filename,A3.1-A4.1,A3.7-A4.7,A5.1,A5.2,A5.4,first_level3,second_level3,first_level2,second_level2
132143_forcadinho-np3_frame4268.jpg,0.37530455,0.6227233,0.00077340304,0.0010694537,0.00012934726,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame1108.jpg,0.4825948,0.49900663,0.00042718314,0.017641315,0.0003302078,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1411.jpg,0.3084344,0.39292464,0.0055713574,0.2880895,0.004980062,A3.7-A4.7,A3.1-A4.1,A3,A3
105317_cam-np3_frame1952.jpg,0.3941106,0.4274916,0.007949705,0.16218524,0.008262833,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3217.jpg,0.36178878,0.4045939,0.011032437,0.21068092,0.011904025,A3.7-A4.7,A3.1-A4.1,A3,A3
125355_forcadinho-np3_frame1764.jpg,0.38943014,0.42683008,0.00740574,0.16893804,0.007395997,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1621.jpg,0.8565542,0.14252461,0.0005397021,0.0001702042,0.00021124237,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2945.jpg,0.9100409,0.08898076,0.0005291953,0.00016516565,0.00028388062,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1477.jpg,0.43956682,0.41575277,0.015006912,0.11049194,0.019181652,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1043.jpg,0.9107082,0.08820594,0.0007253939,0.00016274501,0.00019767374,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3823.jpg,0.71859026,0.27996874,0.00081681734,0.00024173263,0.00038236333,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1630.jpg,0.78956836,0.20489724,0.0045339256,0.00047591224,0.0005245695,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame954.jpg,0.5194346,0.4780977,0.0016737396,0.0006396564,0.00015428427,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3990.jpg,0.86495996,0.13015305,0.004215337,0.00023017121,0.00044150595,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3486.jpg,0.78895,0.20975459,0.0003624037,0.0007720868,0.00016085862,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1286.jpg,0.8419561,0.1342736,0.021660302,0.000859027,0.0012509929,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3826.jpg,0.7965568,0.20088503,0.0012206516,0.0008834236,0.00045407712,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1701.jpg,0.63903284,0.008350972,0.35060868,0.00031270037,0.0016948467,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame1241.jpg,0.62614954,0.0061058667,0.36613128,0.0006156004,0.0009976487,A3.1-A4.1,A5.1,A3,A5
132143_forcadinho-np3_frame3848.jpg,0.87587774,0.10688806,0.007614894,0.0052427393,0.004376516,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame585.jpg,0.78766066,0.20593746,0.0014720202,0.0019968094,0.002933052,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame2776.jpg,0.3278371,0.57008153,0.0020647438,0.09872652,0.0012900606,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1109.jpg,0.38673425,0.4672127,0.0031483218,0.14030108,0.002603687,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame170.jpg,0.33096153,0.5475653,0.0020120703,0.11819954,0.0012615594,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3923.jpg,0.34582716,0.57668626,0.0016021391,0.07484943,0.0010349579,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3640.jpg,0.41252476,0.5535209,0.0010946692,0.031964723,0.0008948568,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame2765.jpg,0.32327408,0.57660556,0.002664091,0.09539923,0.0020569856,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3875.jpg,0.3683422,0.5266026,0.0028267736,0.10015191,0.0020764833,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame808.jpg,0.33175367,0.57887197,0.002204,0.08543621,0.0017341209,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame1610.jpg,0.3485,0.62223125,0.00095605245,0.027601937,0.00071077293,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1081.jpg,0.3106809,0.68365496,0.00045428818,0.004844639,0.0003651701,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame1590.jpg,0.49538893,0.50174063,0.00023875464,0.0024858483,0.0001458372,A3.7-A4.7,A3.1-A4.1,A3,A3
113610_cam_survey_1_frame748.jpg,0.340501,0.54225886,0.001952666,0.11411751,0.0011699331,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame2737.jpg,0.13105838,0.73433566,0.13012215,0.00080171163,0.00368207,A3.7-A4.7,A3.1-A4.1,A3,A3
105317_cam-np3_frame1895.jpg,0.7768533,0.22194268,0.00039883767,0.00034494523,0.00046014148,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1693.jpg,0.91644895,0.081874445,0.0007376753,0.0003058546,0.0006330677,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3018.jpg,0.83118796,0.16630787,0.0014951818,0.0003524598,0.0006565876,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame740.jpg,0.789518,0.20905538,0.0007181642,0.0003377053,0.00037077736,A3.1-A4.1,A3.7-A4.7,A3,A3
125355_forcadinho-np3_frame1011.jpg,0.8126624,0.18553,0.0010785362,0.00037889567,0.00035009332,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame134.jpg,0.8634232,0.13289168,0.002425,0.00041338598,0.00084682077,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1153.jpg,0.89034027,0.10707439,0.0011037989,0.00038573905,0.0010958617,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame120.jpg,0.85955095,0.13666314,0.0015970243,0.0007548392,0.0014339734,A3.1-A4.1,A3.7-A4.7,A3,A3
105317_cam-np3_frame1722.jpg,0.8835742,0.110619195,0.0027360846,0.0009531145,0.0021174122,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3304.jpg,0.83751416,0.15839668,0.0017606362,0.0009059094,0.0014226426,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame3759.jpg,0.7737376,0.22241113,0.0016221012,0.0010556809,0.0011733973,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1671.jpg,0.7581872,0.2386371,0.0013001023,0.00095427886,0.0009212496,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame1114.jpg,0.524517,0.46888664,0.00060071424,0.005622007,0.00037368905,A3.1-A4.1,A3.7-A4.7,A3,A3
113610_cam_survey_1_frame336.jpg,0.34189364,0.65703505,0.00028686383,0.0002844248,0.0004999758,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame3002.jpg,0.21846063,0.78091013,0.00017215259,0.00025981897,0.0001972785,A3.7-A4.7,A3.1-A4.1,A3,A3
105317_cam-np3_frame1983.jpg,0.32683185,0.67243224,0.00014666526,0.00028344354,0.0003057663,A3.7-A4.7,A3.1-A4.1,A3,A3
132143_forcadinho-np3_frame4093.jpg,0.5918799,0.4052911,0.0007258634,0.0009554615,0.0011476763,A3.1-A4.1,A3.7-A4.7,A3,A3
132143_forcadinho-np3_frame1675.jpg,0.5603353,0.43681383,0.00065960025,0.0012920679,0.00089919113,A3.1-A4.1,A3.7-A4.7,A3,A3
